year,unit,case,amount,url
2020,臺南市七股區竹橋國民小學,臺南市中小學電力系統改善工程委託設計監造案(第2群),3153482,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20201229&fn=BDM-1-53290362.xml
