year,unit,case,amount,url
2021,臺南市政府環境保護局,110年臺南市全國水環境清淨河面計畫,5493000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210304&fn=BDM-1-53342930.xml
2021,臺南市政府環境保護局,臺南市110年海洋環境整體管理及維護計畫,4926000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210208&fn=BDM-1-53329191.xml
2021,臺南市政府環境保護局,110年度安定掩埋場委託操作暨轄內掩埋場委託清運滲出水計畫,23990000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210118&fn=BDM-1-53312251.xml
2021,臺南市政府環境保護局,110年度臺南市焚化底渣處理監督專業服務計畫,4150000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210108&fn=BDM-1-53305260.xml
2020,臺南市政府環境保護局,109年國慶焰火環境清潔維護管理計畫,2806000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200925&fn=BDM-1-53199593.xml
