year,unit,case,amount,url
2020,臺南市體育處,109年臺南市新營網球場委託民間經營管理,100000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20201006&fn=BDM-1-53206878.xml
2020,臺南市體育處,109年臺南市立游泳池短期委託民間經營管理,10000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200901&fn=BDM-1-53179301.xml
2019,臺南市體育處,臺南市立游泳池計時型比賽出發板及仰式出發台,1980000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20191218&fn=BDM-1-52960217.xml
2019,臺南市體育處,108年臺南市忠烈祠網球場及大林網球場(軟式)委託民間經營管理,52500,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20191022&fn=BDM-1-52900590.xml
2019,臺南市體育處,臺南市東區平實營區排球場新建工程案委託規劃設計監造技術服務,1869120,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190318&fn=BDM-1-52724099.xml
2019,臺南市體育處,2019亞洲大學足球錦標賽-永華田徑場整修工程委託規劃設計監造技術服務,2107805,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190212&fn=BDM-1-52697980.xml
