year,unit,case,amount,url
2019,臺南市永康地政事務所,臺南市政府地政局委託辦理108年臺南市地價基準地查估作業勞務採購,1632000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190611&fn=BDM-1-52792255.xml
