year,unit,case,amount,url
2021,臺南市善化區公所,110年度善化區行道樹綠美化環境維持開口契約,3700000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210308&fn=BDM-1-53345068.xml
2020,臺南市善化區公所,109年度善化區行道樹綠美化環境維持開口契約,2600000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200310&fn=BDM-1-53033961.xml
2020,臺南市佳里區公所,109年佳里公園及公園大道綠地維護管理開口契約,2789432,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200115&fn=BDM-1-52995903.xml
2019,臺南市山上區公所,臺南市山上區圖書館-山上國小通學步道建置工程委託設計監造,1076236,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190715&fn=BDM-1-52822559.xml
2021,臺南市安南區公所,110年度安南區公園及綠地綠美化工程委託設計監造(開口契約),2277400,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210121&fn=BDM-1-53316599.xml
2019,臺南市停車管理處,臺南市中西區體3地下停車場新建工程,741660393,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20191209&fn=BDM-1-52947952.xml
2021,臺南市政府警察局刑事警察大隊,110年臺南市政府警察局刑事警察大隊耐震補強工程委託規劃設計及監造技術服務案,2959000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210609&fn=BDM-1-53422342.xml
2021,臺南市政府警察局歸仁分局,110年度歸仁分局本部耐震補強工程委託規劃設計及監造技術服務案,1635155,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210716&fn=BDM-1-53455609.xml
