year,unit,case,amount,url
2021,臺南市體育處,110年臺南市新營體育場桌球訓練室委託民間經營管理,36000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210422&fn=BDM-1-53382811.xml
2021,臺南市體育處,110年臺南市新營區綜合體育場游泳池委託民間經營管理,500000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210118&fn=BDM-1-53311970.xml
2020,臺南市體育處,109年臺南市新營區綜合體育場游泳池第2次短期委託民間經營管理,300000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20201013&fn=BDM-1-53211661.xml
2020,臺南市體育處,109年臺南市新營網球場委託民間經營管理,100000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20201006&fn=BDM-1-53206878.xml
2020,臺南市體育處,109年臺南市立游泳池短期委託民間經營管理,10000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200901&fn=BDM-1-53179301.xml
2019,臺南市體育處,臺南市立游泳池計時型比賽出發板及仰式出發台,1980000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20191218&fn=BDM-1-52960217.xml
