year,unit,case,amount,url
2019,臺南市立後甲國民中學,後甲國中108學年度學校外訂午餐財物採購,17055000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190626&fn=BDM-1-52805935.xml
