year,unit,case,amount,url
2021,臺南市永康區公所,台南市永康區中華路人行道更新工程(中正南路至小東路間)委託設計,2090000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210831&fn=BDM-1-53492930.xml
