year,unit,case,amount,url
2021,臺南市東區德高國民小學,臺南市德高國小110年兒童遊戲場改善計畫採購,1295000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210506&fn=BDM-1-53394882.xml
