year,unit,case,amount,url
2021,臺南市政府社會局,臺南市110年度兒童及少年監護權歸屬調查工作,2454000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210105&fn=BDM-1-53300068.xml
