year,unit,case,amount,url
2021,臺南市政府環境保護局,110年臺南市空氣污染陳情案件稽查管制計畫,12822000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210729&fn=BDM-1-53466610.xml
2021,臺南市政府環境保護局,110年度餐飲業認證暨油煙稽查管制計畫,2668000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210401&fn=BDM-1-53367001.xml
2021,臺南市政府環境保護局,110年度臺南市焚化底渣處理監督專業服務計畫,4150000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210108&fn=BDM-1-53305260.xml
