year,unit,case,amount,url
2021,臺南市政府工務局,110年度臺南市37區轄內公園（綠地）新建暨綠美化改善工程設計及監造技術服務案（開口契約）,12610000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210526&fn=BDM-1-53412172.xml
