year,unit,case,amount,url
2020,臺南市政府警察局,行政人員（含內勤警察人員）服裝採購案,6265350,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200617&fn=BDM-1-53117639.xml
