year,unit,case,amount,url
2021,臺南市政府交通局,AI影像辨識之智慧交通管理系統,11970000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20211103&fn=BDM-1-53542178.xml
2021,臺南市政府交通局,臺南市整合交通資訊應用服務計畫委託設計監造服務案(開口契約),2293600,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210923&fn=BDM-1-53509661.xml
2021,臺南市政府交通局,110年度臺南市全區新設、改善、搶修及維修交通設施工程委託設計監造服務案（開口契約）,7551600,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210119&fn=BDM-1-53313043.xml
2020,臺南市停車管理處,臺南市智慧停車資料收容暨資訊發布系統建置案,4500000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20201231&fn=BDM-1-53296385.xml
