year,unit,case,amount,url
2019,臺南市體育處,108年臺南市體育園區草木修剪勞務採購案(開口契約),2250000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190129&fn=BDM-1-52692101.xml
