year,unit,case,amount,url
2021,臺南市政府工務局,臺南市110年度橋梁檢測及巡查技術服務案,15240000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210927&fn=BDM-1-53512132.xml
2021,臺南市政府都市發展局,臺南市小東路北側公營住宅興建工程,1515000000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210520&fn=BDM-1-53407430.xml
2021,臺南市政府地政局,臺南市永康二王市地重劃工程委託規劃設計暨監造技術服務,75083150,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210204&fn=BDM-1-53327369.xml
