year,unit,case,amount,url
2021,臺南市政府文化局,臺南文化中心廳館屋頂及地下室防漏統包工程,16150609,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210514&fn=BDM-1-53402706.xml
2020,臺南市文化資產管理處,大臺南文資教育推廣基地服務設施新建及其周邊景觀縫合工程委託設計監造服務案,1195000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20201023&fn=BDM-1-53222093.xml
2020,臺南市文化資產管理處,曾文溪渡槽橋周邊環境景觀工程,15670000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200918&fn=BDM-1-53194097.xml
2019,臺南市文化資產管理處,大臺南文資教育推廣基地(景觀環境、展示服務區)建置工程委託監造及工作報告書,4300000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20191205&fn=BDM-1-52945627.xml
2019,臺南市文化資產管理處,曾文溪渡槽橋周邊環境景觀工程委託設計監造技術服務,1445000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190918&fn=BDM-1-52874019.xml
