year,unit,case,amount,url
2019,臺南市安南區海佃國民小學,臺南市海佃國小北棟、永康國中新南棟、永康國小美術大樓三棟校舍耐震能力詳細評估及補強設計監造委託技術服務採購勞務採購,1188323,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190502&fn=BDM-1-52760776.xml
