year,unit,case,amount,url
2021,臺南市永康區大橋國民小學,臺南市永康區大橋國民小學兒童遊戲場改善計畫共融式遊具財物採購,2999800,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210329&fn=BDM-1-53362656.xml
