year,unit,case,amount,url
2020,臺南市柳營區公所,109年度柳營區移動式抽水機操作補充油料、雨水下水道開孔及水閘門巡查等工作開口契約,1240000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200406&fn=BDM-1-53055934.xml
