year,unit,case,amount,url
2021,臺南市政府環境保護局,110年臺南市已登記責任業者營業量查核計畫,3900000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210112&fn=BDM-1-53307086.xml
