year,unit,case,amount,url
2021,臺南市政府民政局,2021年臺南市言論自由日活動,2000000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210901&fn=BDM-1-53494790.xml
2021,臺南市政府民政局,臺南市南區大林里活動中心新建工程規劃設計監造,2210000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210831&fn=BDM-1-53493507.xml
2021,臺南市政府民政局,臺南市將軍區馬沙溝多功能活動中心新建工程規劃設計及後續擴充監造,904698,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210820&fn=BDM-1-53484837.xml
2021,臺南市政府民政局,臺南市110年聯合婚禮活動,1000000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210802&fn=BDM-1-53468386.xml
2021,臺南市政府民政局,臺南市安南區溪東里活動中心新建工程規劃設計監造,2026758,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210608&fn=BDM-1-53421712.xml
