year,unit,case,amount,url
2019,臺南市政府,108年度重建KUVA活絡聚落計畫,935000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190826&fn=BDM-1-52857130.xml
