year,unit,case,amount,url
2020,臺南市政府教育局,109年臺南市政府教育局穿戴裝置暨體適能遊戲學習計畫,14663531,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20201217&fn=BDM-1-53276496.xml
2020,臺南市政府教育局,臺南市教育局109年度前瞻校園光纖骨幹網路佈建計畫,50030000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200724&fn=BDM-1-53148986.xml
2019,臺南市政府教育局,臺南市教育局108年度前瞻國中小普通教室數位教學設備更新計畫,109710000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20191224&fn=BDM-1-52967950.xml
