year,unit,case,amount,url
2021,臺南市政府文化局,110年度臺南藝文月刊暨新營文化中心DM委託編印案,2000000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210201&fn=BDM-1-53323718.xml
