year,unit,case,amount,url
2021,臺南市永康區公所,永康區飛雁新村北側土地開闢做綠美化(臨時鄰里公園)及臨時平面停車場委託設計監造,1961397,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210331&fn=BDM-1-53364585.xml
2021,臺南市永康區公所,110年永康區移動式及沉水式抽水機代管理操作與維護保養(開口契約),3591000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210203&fn=BDM-1-53326174.xml
2021,臺南市永康區公所,永康區110年度道路排水等公共工程委託設計監造開口契約,4002705,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210113&fn=BDM-1-53308645.xml
