year,unit,case,amount,url
2021,臺南市政府環境保護局,110年度購置清潔人員安全鞋及安全雨鞋,2100000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210907&fn=BDM-1-53498847.xml
2021,臺南市政府環境保護局,110年大型資收機、袋袋相傳暨廚餘堆肥推廣計畫,4650000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210504&fn=BDM-1-53391821.xml
2021,臺南市政府環境保護局,110年臺南市資源回收工作整合計畫,7499000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210106&fn=BDM-1-53300596.xml
