year,unit,case,amount,url
2019,臺南市政府交通局,108年臺南市運輸走廊壅塞改善計畫,17500000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190617&fn=BDM-1-52797117.xml
2019,臺南市公共運輸處,108年度臺南市公車動態資訊太陽能智慧型站牌試辦案,4782000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190620&fn=BDM-1-52801368.xml
2019,臺南市公共運輸處,108年度臺南市公車動態資訊系統維運升級服務案,13230000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190329&fn=BDM-1-52734022.xml
