year,unit,case,amount,url
2021,臺南市文化資產管理處,110年臺灣基督長老教會巴克禮文物保存環境改善計畫,1396000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210908&fn=BDM-1-53500473.xml
