year,unit,case,amount,url
2019,臺南市政府都市發展局,臺南市小東路北側公營住宅興建工程委託專案管理技術服務案,34200000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190816&fn=BDM-1-52849618.xml
2019,臺南市東區區公所,龍山社區活動中心耐震補強工程設計監造勞務案,880005,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190514&fn=BDM-1-52769481.xml
2020,臺南市政府警察局第三分局,臺南市政府警察局第三分局(含安南派出所)耐震補強工程委託規劃設計及監造技術服務案,2403187,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200115&fn=BDM-1-52994529.xml
2020,臺南市政府警察局第六分局,大林、灣裡、喜樹及鯤鯓派出所辦公廳舍耐震補強工程委託規劃設計及監造技術服務案,2168123,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200131&fn=BDM-1-53005452.xml
