year,unit,case,amount,url
2021,臺南市政府文化局,臺南市交響樂團運作與演出委託專業服務案,2500000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210401&fn=BDM-1-53365646.xml
