year,unit,case,amount,url
2021,臺南市麻豆區公所,110年度麻豆區公園及道路樹木雜草等修剪維護（開口契約）,2455000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210127&fn=BDM-1-53320517.xml
