year,unit,case,amount,url
2021,臺南市政府文化局,桂子山整體委託規劃設計暨後續擴充監造案,1113240,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210830&fn=BDM-1-53491825.xml
