year,unit,case,amount,url
2020,臺南市政府農業局,臺南市農村產業創新及行銷推廣計畫,2882000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200910&fn=BDM-1-53188106.xml
