year,unit,case,amount,url
2020,臺南市政府家庭暴力暨性侵害防治中心,110年「家庭暴力相對人輔導服務方案」,990000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20201231&fn=BDM-1-53296186.xml
2021,臺南市政府家庭暴力暨性侵害防治中心,110年「家庭暴力相對人輔導服務方案」,990000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210217&fn=BDM-1-53331520.xml
2021,臺南市政府家庭暴力暨性侵害防治中心,110年目睹家庭暴力兒童及少年服務方案,961000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210111&fn=BDM-1-53305746.xml
2021,臺南市政府家庭暴力暨性侵害防治中心,110年「臺南市政府駐臺灣臺南地方法院家庭暴力事件服務處暨家事事件服務中心」,2610000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210111&fn=BDM-1-53305791.xml
