year,unit,case,amount,url
2020,臺南市政府農業局,110年安平漁港港區暨垂釣區清潔維護工作,3898000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20201216&fn=BDM-1-53275180.xml
