year,unit,case,amount,url
2021,臺南市後壁區公所,110年度後壁區移動式抽水機操作、補充油料、下水道開孔及水閘門巡查操作(開口契約),2950000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210106&fn=BDM-1-53301657.xml
2021,臺南市後壁區公所,110年度後壁區轄區內相關及復建工程委託設計監造技術服務(開口契約),7800000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210106&fn=BDM-1-53301631.xml
2020,臺南市後壁區公所,109年度後壁區轄區內相關及復建工程委託設計監造技術服務(開口契約),7800000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200106&fn=BDM-1-52984550.xml
2020,臺南市後壁區公所,109年度後壁區移動式抽水機操作、補充油料、下水道開孔及水閘門巡查操作(開口契約),2954586,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200106&fn=BDM-1-52984553.xml
