year,unit,case,amount,url
2020,臺南市新化區正新國民小學,110年度臺南市新化區正新國民小學真喜樓補強工程委託設計監造技術服務採購,828235,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200303&fn=BDM-1-53028284.xml
