year,unit,case,amount,url
2021,臺南市政府環境保護局,110年度臺南市再生粒料專用廠認證作業,1480000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20211019&fn=BDM-1-53528718.xml
2021,臺南市政府環境保護局,110年度廢棄物非法棄置管理計畫,11268000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210423&fn=BDM-1-53383882.xml
2021,臺南市政府環境保護局,臺南市農地土壤污染控制場址監督驗證計畫,34311000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210408&fn=BDM-1-53369315.xml
2021,臺南市政府環境保護局,110年臺南市資源回收多元再利用宣導計畫,6227000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210106&fn=BDM-1-53300602.xml
2021,臺南市政府環境保護局,110年度土壤及地下水污染調查及查證工作計畫-臺南市,16227000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210105&fn=BDM-1-53299820.xml
