year,unit,case,amount,url
2019,臺南市政府財政稅務局,108年不斷電系統規劃建置案,2000000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190917&fn=BDM-1-52873359.xml
