year,unit,case,amount,url
2019,臺南市政府農業局,108年度臺南市農村再生專案管理輔導團隊與培根計畫,3480000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190530&fn=BDM-1-52784554.xml
