year,unit,case,amount,url
2021,臺南市政府環境保護局,110年臺南市廢棄物設施暨災後復建工程委託設計及監造開口合約,5640000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210604&fn=BDM-1-53419830.xml
2021,臺南市政府環境保護局,110年度臺南市空氣品質維護區管制推動暨移動污染源車辨稽查計畫,12967000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210324&fn=BDM-1-53359247.xml
2021,臺南市政府環境保護局,110年度臺南市公民營處理廠（場）稽核、事業廢棄物深度稽查及資源化產品流向管制計畫,6226000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210316&fn=BDM-1-53351654.xml
2020,臺南市政府環境保護局,109年臺南市環保夜市試辦推行計畫,1546500,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20201013&fn=BDM-1-53211384.xml
