year,unit,case,amount,url
2021,臺南市政府文化局,臺南城市博物館常設展規劃設計執行案,9385000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210104&fn=BDM-1-53297388.xml
