year,unit,case,amount,url
2021,臺南市政府環境保護局,110年臺南市市道掃街、路面清潔暨夜間環境衛生即時清除作業,8316000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210329&fn=BDM-1-53362199.xml
2021,臺南市政府環境保護局,臺南市城西焚化爐更新政策溝通及招商計畫,4810000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210119&fn=BDM-1-53313271.xml
2021,臺南市政府環境保護局,110年臺南市資源回收多元再利用宣導計畫,6227000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210106&fn=BDM-1-53300602.xml
