year,unit,case,amount,url
2020,臺南市政府農業局,109年度臺南市農村再生專案管理輔導團隊與培根計畫,3600000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200430&fn=BDM-1-53077205.xml
