year,unit,case,amount,url
2019,臺南市政府消防局,第四救災救護大隊山上分隊辦公廳舍擴建及整修工程委託規劃設計監造技術服務,2251599,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190523&fn=BDM-1-52778198.xml
