year,unit,case,amount,url
2019,臺南市安南區海東國民小學,臺南市海東國小108學年度六年級戶外教育勞務採購,1488000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20190329&fn=BDM-1-52734667.xml
