year,unit,case,amount,url
2021,臺南市立後甲國民中學,後甲國中110學年度學校外訂午餐財物採購,18900000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210714&fn=BDM-1-53451494.xml
2021,臺南市立佳里國民中學,佳里國中110學年度三年級校外教學暨環境教育活動,1463000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210611&fn=BDM-1-53425504.xml
2021,臺南市立新東國民中學,新東國民中學110學年度三年級戶外教育活動,1640000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20210513&fn=BDM-1-53401046.xml
