year,unit,case,amount,url
2020,臺南市北區開元國民小學,臺南市中小學電力系統改善工程委託設計監造案(第31群),3067474,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20201126&fn=BDM-1-53251775.xml
