year,unit,case,amount,url
2020,臺南市體育處,臺南市109年運動i臺灣行銷宣傳勞務採購案,1000000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200417&fn=BDM-1-53066063.xml
2020,臺南市安南區長安國民小學,臺南市中小學電力系統改善工程委託設計監造案(第34群),3715892,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20201203&fn=BDM-1-53259930.xml
2020,臺南市七股區竹橋國民小學,臺南市109年教師節禮品財物採購,4260000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20200916&fn=BDM-1-53191158.xml
