year,unit,case,amount,url
2019,臺南市文化資產管理處,市定古蹟嘉南大圳曾文溪渡槽橋修復工程工作報告書,1570000,http://web.pcc.gov.tw/prkms/prms-viewTenderDetailClient.do?ds=20191108&fn=BDM-1-52917792.xml
